0.18954304,0.29318455,0.014441985,-0.28276315,0.42577383,-0.33623183,0.24873872,-0.30337304,-0.5570197,0.9869344,0.12059342,-0.59877616,-0.42931488,0.21414198,0.46231174,-0.21905994,-0.5710787,0.59651023,-0.66758454,-0.7449073
-0.18931678,0.47037777,0.2965684,-0.043704115,-0.07404336,-0.11309484,-0.29959512,-0.4824027,0.28127843,0.0104744565,0.5937716,-0.22437167,-0.13331644,-0.19120966,0.47225735,-0.3582354,-0.30531725,0.18325512,0.44907027,0.23968543
-0.0045436136,-0.02527876,-0.0076132193,-0.038961686,-0.042744886,0.04869621,0.0021954551,0.033938322,0.029997598,0.01631463,-0.00581453,0.02571622,-0.025911057,-0.028720593,-0.028228773,-0.021853244,0.02185465,0.024949644,0.0054671057,0.033676054
0.0027745739,0.02799375,0.04264755,-0.03291502,-0.030263603,-0.0002483949,0.041300725,0.03632686,-0.0025066733,-0.0134220235,-0.019654572,0.025260959,0.019010518,-0.039392017,-0.029381586,0.010415088,0.021355454,0.0034572966,0.026950981,0.0060015097
-0.014760934,0.00046624988,0.04951502,-0.048855435,-0.046681345,0.004031945,0.04723997,-0.023120403,0.0028846264,0.041335057,-0.0080113895,0.04857817,0.022889081,0.03301276,-0.030248953,0.03336871,0.012732815,0.00980524,0.03373572,-0.0049767382
0.01197841,-0.018859947,0.016553704,-0.046160113,0.0010430329,-0.04890542,-0.025632573,-0.032252267,0.03299058,0.03378779,0.009328984,-0.029315472,0.027908806,-0.006305337,-0.0055227987,0.007845294,-0.00036364794,-0.00054674223,0.025392484,0.022162113
-0.017556835,-0.049687196,-0.016895331,-0.006211389,-0.035326265,0.024994876,0.014703605,0.036095265,0.03260571,-0.026208866,-0.03229748,-0.044155803,0.018781092,0.01626322,-0.04599718,0.01583222,0.02494431,-0.024360215,-0.030931402,0.01485895
-0.050084602,0.7350177,-0.1982838,-0.08031668,-0.4069707,0.21624543,-0.5486791,-0.8105537,0.576098,-0.2777068,0.6615488,-0.035242498,-0.65786505,-0.80237216,0.5120244,-0.6713151,0.14845629,-0.17609185,1.0239849,0.70825785
0.52201205,0.19268852,-0.084057435,-0.0548242,0.16992618,0.3275301,0.2652008,-0.38741127,-0.119057916,0.5063624,0.24792151,0.37725523,0.113620766,-0.062137168,0.3035512,-0.37317705,-0.09656262,0.04692567,0.43728045,0.29699764
1.3012494,0.7348738,-0.36337057,-0.010607008,0.12819733,1.2181249,0.7466801,-0.7733921,-0.69052833,1.821854,0.71270865,0.49463147,-0.44679707,-0.2700691,0.81638956,-0.59883356,-0.036386367,0.3098973,0.9654959,0.18646955
-0.90023476,0.35926515,-1.0874617,0.34959528,-0.28223914,-0.6573729,0.55975693,-0.6414887,-0.7264598,-0.4433026,0.43608314,0.7973637,-0.04836965,0.1447349,0.33478034,-0.62239414,-0.22266407,0.8673873,-0.16089123,-0.02315453
0.7451296,0.47800675,-0.25862974,-0.026453538,0.6597913,0.5568627,0.8096621,-0.89954865,-0.3875604,1.0094151,0.63164836,0.46481153,0.034879956,-0.30898318,0.8265295,-0.368558,-0.5371062,0.1514925,0.7624643,0.48133257
2.6448774,1.418894,-0.124017894,0.044821568,0.2154672,3.203513,1.7494434,-1.64936,-1.657493,3.1531422,1.5719621,1.4484528,-0.4071785,-0.17995186,1.53452,-1.4450493,-0.45487937,1.0593588,2.574843,1.0930276
0.038866047,0.034293976,-0.047411706,0.011701584,-0.03339366,0.028542783,0.00027449057,-0.0347149,0.023793865,0.027303163,-0.03041153,0.0313257,0.015038241,0.013715241,0.0006344542,0.039090406,0.0019803643,0.037160162,-0.026833868,-0.003673207
-0.032018922,0.014907625,-0.027924096,0.01611669,-0.0038872361,0.013306703,0.00667087,-0.010287605,-0.04463576,0.0053266287,0.049855236,-0.021117497,0.038691748,-0.03930633,-0.02390696,0.038063716,0.010089003,-0.021744026,0.010370385,0.04414015
0.032752644,0.004040897,0.00029229,-0.024462437,0.044756856,-0.01895157,-0.016221296,0.025786672,-0.0067117587,0.044511225,0.04074743,0.021012831,-0.011723436,0.021625075,0.024536084,0.0405468,0.03387289,0.036976147,0.012943756,-0.005433392
0.031415332,0.03984007,-0.015859164,-0.045694184,0.033731904,-0.049405184,0.048535038,0.04523741,-0.019342352,0.033359062,0.042107735,0.03788649,-0.018918289,-0.01583872,0.03999729,0.007233929,-0.04948337,0.03654221,0.021382455,-0.018151093
0.89685994,0.67257863,-0.5180972,-0.975461,-0.8109953,-0.38659707,1.5523331,-0.79924756,-0.852675,-0.3460322,0.91226083,-0.339536,0.23741928,0.25464433,1.3453377,0.6989755,0.46475625,-0.5256717,-0.29851633,0.981116
0.018089537,-0.026534677,0.047416095,-0.014817882,-0.033885732,-0.03207916,0.010046147,0.0492366,-0.004382707,-0.044427898,-0.0248667,0.029812086,0.037444893,0.044344295,-0.041704334,-0.03685125,-0.028845001,-0.010416426,-0.01651045,-0.03249369
0.6201431,0.38897482,0.7381707,0.017134855,0.25615686,1.1589983,0.40699646,-0.4020828,-0.43414876,1.0555925,0.45181248,0.03168971,0.3135071,0.054794244,0.4766887,-0.47515947,0.057414938,0.5289658,0.48993367,-0.025362413
-0.63736504,0.41690746,-0.6932482,0.33170986,0.29508296,0.021627482,0.33640108,-0.7467605,-0.75491875,0.20766033,0.5962212,0.68073756,-0.14265305,1.4217364,0.4780786,-1.2414956,-0.6151335,1.4829553,-0.5148584,0.45036
-0.032837678,-0.02490369,0.0036094673,-0.007657014,0.04495683,0.04589546,-0.017599594,-0.03850789,-0.036129106,-0.009176742,-0.043494225,-0.0055391192,-0.019653523,0.021646287,0.04280069,0.00820341,-0.0112711415,-0.049468935,0.008090068,0.0264594
-0.5945475,0.16861874,-0.74942,-0.14453965,-0.24708253,0.06371067,0.5412783,-0.9196005,-0.7875002,-0.3899964,0.59426504,1.0159715,0.20328856,0.1637044,0.33476195,-1.280758,0.5156513,1.221014,-0.23780726,0.47164914
0.33561754,0.2866634,-0.3466584,-0.28307784,0.20613395,0.14258984,0.49449706,-0.35619685,-0.53025967,0.7422944,0.48868358,0.110872,-0.50137556,-0.06287615,0.2747297,-0.06495304,-0.39375395,0.27033597,0.016831184,-0.30056393
1.4159434,0.8127652,0.09091201,-0.022971414,0.5002809,1.6082774,0.76252663,-0.66973764,-0.6797521,1.6556426,0.77426237,0.5925109,0.04872433,0.019537205,0.71505165,-0.7040062,-0.27753228,0.4721398,0.95093834,0.6439806
1.3457797,0.6070907,-0.49229866,0.07005898,0.4607788,0.98586553,0.9515037,-0.6467221,-0.42168114,1.5262327,0.82399106,0.77945405,-0.0297891,-0.3089188,0.826627,-0.5415949,-0.49077657,-0.03520604,1.3462888,0.75593877
-0.8878122,0.558901,-0.5110437,-0.07847981,-0.38079205,-0.5701513,0.56021476,-0.81157523,-0.79651016,-0.083302096,0.60304326,0.76666,0.27756715,0.31521925,0.82887256,-1.0502694,0.30435002,1.0128415,-0.49300206,-0.12293366
0.04646416,0.16846313,-0.065647036,-0.11686453,-0.25713903,0.37745708,0.23568611,-0.28429723,-0.033997104,0.1271101,0.42272392,0.37591863,-0.22225921,-0.40944418,0.21288285,-0.31343582,0.13646775,0.0528555,0.48598444,0.39546034
0.6046274,0.89425606,-0.35642558,0.43141693,0.6915478,0.34822032,1.003158,-1.23635,-0.45819387,0.48145542,1.2134304,-0.14416602,0.9228129,1.1010472,1.3696517,-0.61871606,-0.37602848,0.35172215,0.3275917,0.4083427
0.44157758,-0.0101150405,-0.25676274,0.010197702,-0.057727285,0.20286024,0.25287157,-0.39556757,-0.2815554,0.42682645,0.26594022,0.23937044,-0.25705263,-0.0963905,0.24736929,0.073363185,-0.35675958,0.0014425843,0.17819871,0.20377329
0.008554291,0.042575333,-0.014515139,0.017270338,-0.024782896,-0.016467132,0.04773977,-0.018940568,-0.03916931,0.048764717,0.006893277,0.01433799,-0.043150544,0.032916415,0.035551,0.04029039,-0.008807827,-0.049421825,-0.012817144,0.032035712
0.021109615,0.041574124,-0.046665397,-0.026183402,-0.014263906,-0.017554305,-0.030948102,0.027083468,0.012508843,-0.023783136,0.044158112,-0.010121476,0.02674384,0.029589538,-0.009202816,0.034440998,0.04338712,-0.046802152,-0.04377359,-0.004144512
0.017111506,-0.008128047,-0.0034417287,0.0003936775,-0.03192576,0.033525076,-0.04721525,-0.019641448,0.04389895,-0.025640322,0.021164287,-0.01277858,0.028916884,-0.04698297,-0.04699123,0.014585223,0.026084509,-0.009652555,-0.021428514,-0.047127094
1.1190478,0.93945134,0.5310295,-0.09226692,1.2405789,0.9502089,0.8886845,-0.90487313,-0.57796437,1.8638552,1.0359614,0.1080082,0.2243194,-0.20050058,0.9395968,-0.6792229,-0.24695861,0.64904207,0.45716864,-0.074217156
0.15521888,0.19028881,-0.06820165,0.058992602,0.025691798,0.3809054,0.17999317,-0.36790073,0.10673354,0.2791069,0.3158357,0.020482644,-0.04088545,0.077750005,0.28665146,-0.33154023,-0.26229006,0.19084395,0.29583216,0.27903658
0.21030195,0.009724215,-0.49086896,-0.36479187,0.1685411,-0.6543896,0.60214084,-0.3970318,-0.3411072,0.3803611,0.39718023,0.6066952,-0.58845586,-0.5304105,0.24884523,-0.034683518,-0.21910325,-0.0504155,-0.10801132,-0.469865
0.31402665,0.18449637,-0.47434518,-0.19271788,0.09591949,0.06791582,0.46911734,-0.16572417,-0.2637201,0.527144,0.15984139,0.40049013,-0.36902136,-0.4180009,0.21465982,-0.06682446,-0.18511158,-0.15511844,0.49093726,0.039158106
0.9448459,0.47350174,0.17592478,-0.08193313,0.5406406,0.7391282,0.6414539,-0.7262997,-0.48598084,1.2238879,0.5864257,0.45052534,0.17220701,-0.5057736,0.53473,-0.55186135,0.054318443,0.32658264,0.7853716,0.19632311
-0.38753352,1.0229051,-0.859258,0.51011735,-0.91887873,0.09149013,0.52959853,-0.65903234,-1.0457581,-0.10625124,0.7137294,1.0922657,-0.17752002,-0.16446571,0.61114025,-0.67286783,0.31631875,0.87285805,0.6886756,-0.17695105
0.047015104,0.03553882,0.03735734,-0.047895502,0.0015267357,-0.0071463473,-0.017342698,-0.04134984,0.012689475,-0.029499365,-0.025989389,0.017744888,0.009219386,0.048283245,0.02674291,-0.022719635,0.049782265,-0.023958147,-0.013017822,-0.033984147
0.5423841,0.31297696,-0.0793263,-0.2710224,0.41014123,0.39085555,0.74348533,-0.3657115,-0.45965013,0.6394362,0.52301526,0.50819105,-0.098548785,-0.345464,0.41536534,-0.28677446,-0.3328161,0.33228537,0.39259976,0.06656064
0.4174386,0.27373442,-0.3110283,-0.061323512,-0.018488238,0.2664063,0.46294624,-0.09724433,-0.33431068,0.64002794,0.37629282,0.16912544,-0.3790662,-0.24644254,0.09385277,-0.07458715,0.039402828,-0.012990295,0.46730733,-0.0075555
-0.019006956,-0.03204246,0.04451218,0.0017060153,0.022065591,0.047006417,0.0028671399,-0.049855497,-0.0046286806,-0.0481444,0.03249598,-0.011668157,-0.04482416,-0.040306248,-0.027229512,0.014726389,0.02716184,0.035633657,0.04074322,0.005455017
0.036326658,-0.02297969,0.018350843,0.027495276,0.03589045,0.024536256,0.0035658851,0.024035383,0.02736311,0.04389714,-0.033096872,-0.04165417,-0.031695545,-0.018391408,0.026653435,-0.009209741,-0.0419433,0.011525046,-0.024517585,0.04230049
-0.015236645,0.8069476,-1.0909158,-0.05869299,-0.6603757,0.43136945,0.7675274,-0.76675016,-0.6754161,-0.0926951,0.8728189,0.7289043,0.18856594,0.782307,0.7427063,-0.8447605,0.06879879,0.4828957,0.01193696,0.86654884
0.2735376,0.1922472,0.13730505,-0.048113953,0.4698305,0.19268239,0.29973024,-0.29742202,-0.2103771,0.5380146,0.2240965,0.1873457,0.069290176,-0.12027573,0.29251757,-0.15123634,-0.070793085,0.15242624,0.2230835,-0.04887127
-0.03408464,-0.011338733,0.043419663,-0.042087663,0.04064553,-0.036043562,-0.048507582,-0.01146847,0.007893693,0.003696084,0.04094441,-0.016844511,-0.03551067,-0.02047801,-0.03878765,-0.004156053,-0.021160066,-0.028067935,-0.007041894,0.035676423
0.01885343,-0.044219613,0.04988804,-0.046936,-0.0024710186,-0.04555284,-0.036274515,-0.047638502,-0.0045790784,-0.038066067,0.026557792,-0.021463573,-0.0468266,0.014536809,0.028383005,-0.035466634,-0.028380668,0.020557832,0.02535547,0.04656634
-0.15928908,0.16537699,-0.23288883,-0.101208314,-0.053029288,-0.068698324,0.25758523,-0.22129092,-0.18608275,0.09426097,0.21942082,0.26751387,-0.04092212,-0.047803115,0.22787394,-0.1326652,0.06819874,0.19110215,0.08251674,-0.042834785
-0.11171475,0.11017141,-0.27391133,-0.21968038,0.35176829,0.11477873,0.56494886,-0.8474191,-0.39399236,-0.028448297,0.49293196,0.9172576,0.67345184,-0.09300997,0.40568396,-0.9483616,0.26463386,0.66823274,0.2856865,0.6852181
0.9628473,0.5522734,-0.4725506,0.013405971,0.4053521,0.56104904,0.83455074,-0.3645622,-0.5299319,1.0472425,0.6346187,0.8058551,-0.2648754,-0.41190362,0.55732405,-0.30236512,-0.3931895,0.16455996,0.7676365,0.28416502
0.6293985,0.36051998,0.1445745,-0.031736776,-0.120591745,0.8075165,0.49322724,-0.2725509,-0.60047925,0.83634955,0.40444723,0.120225504,-0.4498814,0.21896899,0.17686157,-0.3513905,-0.2572216,0.3297422,0.39651477,0.20303608
0.42298478,0.19677922,-0.09242339,-0.092962936,-0.011983815,0.52146953,0.38691738,-0.30324626,-0.25172037,0.49735597,0.25957578,0.41334555,-0.008531735,-0.29446176,0.26554915,0.015456764,-0.03025005,0.030489016,0.59266984,0.03459664
0.08206868,0.31849653,0.15440916,-0.30486953,0.36028582,0.30176744,0.20048852,-0.41006708,-0.33707532,0.36877987,0.30714035,-0.10658638,-0.28501284,0.13673119,0.6114161,-0.414207,-0.4453029,0.39834198,-0.021436092,-0.1775875
0.034321357,0.0033327565,0.015157964,0.0034250394,-0.0024345294,0.030311313,0.024114858,0.013136078,0.0022736415,0.010066293,-0.034546424,-0.033344068,0.004865397,-0.029532505,-0.021901144,-0.03311391,0.042873766,-0.025866067,-0.012409043,0.01827598
0.71044797,0.44932976,0.27720562,0.18462807,0.18961653,1.200509,0.3720415,-0.6466042,-0.23045568,0.78132904,0.39886415,0.21395332,0.29380262,0.158534,0.4098742,-0.48390123,0.10292543,0.1789398,0.83881795,0.37101454
0.5842877,1.3115244,-1.4726597,0.38406444,-0.5046542,0.62266326,1.1806449,-1.0701566,-1.0882161,0.9653787,1.2119805,1.2658466,-0.20113203,-0.68368477,1.0529004,-0.91647243,0.118592426,0.9168296,1.1424886,0.1684418
0.29407778,0.85213727,0.05758921,-0.8889925,-0.22363095,-0.77509195,1.3483238,-0.6442523,-0.614438,-0.5721626,1.0118823,-0.41195187,0.8527711,0.40396577,1.0640357,0.32111794,0.77345425,-0.30639762,-0.9296693,0.4229425
-0.020012712,-0.029079795,-0.03335861,-0.021562243,0.043964688,0.040134374,-0.040483393,0.013716962,-0.036880195,-0.037644256,0.027765777,-0.023986017,0.049792636,0.0037579052,-0.035845745,-0.042018604,-0.013719749,-0.027034236,-0.038890064,0.04642346
0.6340975,0.36563796,-0.26087338,-0.1356811,0.40842178,0.9236117,0.6044323,-0.5289661,-0.27918637,0.7791594,0.46361545,0.3354522,-0.048572537,-0.26689753,0.48205137,-0.4931141,0.081597745,0.29335004,0.55874884,0.33222175
-0.015702248,0.042786207,0.0059288032,-0.035109174,0.0060223117,-0.017053295,-0.029205179,0.03226963,0.03469063,-0.034234572,-0.033933364,0.04081184,-0.04985373,-0.02500316,-0.010986697,0.036994364,0.028377723,-0.035269964,0.026584152,-0.043763675
0.43934652,0.37830982,-0.05555243,-0.058673583,1.4653574,-0.055386357,0.69751376,-0.7647504,-0.39033186,0.722296,0.5401408,0.18872356,0.46094266,-0.40929624,0.6721473,-0.42426783,-0.3433753,0.3295378,0.21292186,-0.021038303
0.55944604,0.40981779,0.14695132,-0.018927088,-0.25599197,0.80016035,0.24252576,-0.33210504,-0.32696262,0.8899257,0.4112202,-0.010361027,-0.28495702,-0.28468314,0.2487209,-0.21474929,0.22840558,0.27145037,0.3501644,-0.1201326
-0.041488566,0.048723545,0.006938804,0.025530305,-0.0063215606,0.04845169,-0.038992,-0.00751511,0.03771415,0.031592976,-0.03411629,0.015688512,-0.021374453,-0.034020804,-0.047449637,-0.039943434,0.029375676,0.005193256,-0.023712253,0.026915763
-0.11397525,0.38131478,0.06795219,-0.21960397,0.17655437,-0.08340264,-0.032992166,-0.39773232,0.09936311,-0.09461848,0.45792985,0.067479685,-0.2508838,-0.18223296,0.36509076,-0.22857511,-0.37591267,0.05760767,0.3289713,0.19497307
-0.30462947,0.39840722,-0.18550889,-0.19078027,-0.686738,-0.22822037,-0.15413113,-0.5190692,0.17739639,-0.13000748,0.60295296,-0.00661089,-0.68375784,-0.4128946,0.5635646,-0.26959953,-0.53059155,0.12424023,0.7432655,0.55353093
0.45413548,0.45120844,-0.28403968,-0.09531185,0.7920934,0.24892901,0.6611635,-0.67996144,-0.6425702,0.83003634,0.5480844,0.27466798,-0.0631753,-0.25560784,0.647283,-0.23991439,-0.46482947,0.39485112,0.17361748,-0.2423446
1.3400999,0.88607365,0.09375121,0.035991162,0.5604646,1.4395015,0.8292484,-0.675503,-0.30652007,1.1829314,0.8948,0.7122869,0.49990997,-0.80996656,0.86737424,-0.8078225,0.4562985,0.38116,1.4715245,0.29319853
0.31651983,0.6068662,0.7594552,-0.019163832,0.21070439,0.34598735,0.13191327,-0.7387078,-0.11805674,0.6671223,0.8125374,-0.25548956,-0.1421,0.012110272,0.5701939,-0.48219237,-0.26844501,0.47251487,0.0830615,-0.19889572
0.34568912,-0.8462497,-0.0166667,0.47858244,0.033822738,-0.7943364,0.98229504,-1.338679,0.74887806,-1.03581,1.2852212,1.5951638,-0.06320179,0.39711764,1.0467097,-1.0872563,0.060020838,-0.5312706,-0.50483906,-0.23490715
0.85369384,0.6771014,0.22267425,-0.07438167,0.028877571,1.1988496,0.5319502,-0.35342434,-0.28216195,0.8994669,0.46503448,0.32413658,-0.068196416,-0.38486886,0.4920174,-0.4380841,0.28507444,0.19119576,0.7005117,0.000920661
0.0046259537,-0.0064988956,-0.025006294,-0.03589026,0.012945738,0.01707789,0.039577316,-0.0015864,-0.039393377,0.04180825,-0.029008806,-0.0022428632,0.024656262,0.0014889352,0.010363974,-0.025050879,-0.045981396,-0.038208485,-0.0446396,0.0051212907
0.03708071,-0.021017183,0.031243052,0.028656889,-0.0325984,0.02854811,-0.036824655,-0.018825604,0.0068509094,0.035773408,-0.04972551,-0.019220889,-0.048709523,0.005849682,0.049468983,-0.0042877905,-0.020315278,0.043501977,0.025851402,-0.024569048
0.037092578,0.01941527,-0.040791847,0.023835268,0.013862345,0.0065284,0.041820575,0.014191221,-0.03690319,-0.033974875,0.0474622,0.003959574,0.013854172,0.008157145,0.037277047,0.01687627,0.042650748,0.033274744,0.042505298,-0.0062074773
0.1425103,0.90243787,-0.11575288,-0.4906208,-0.30948722,-0.61731416,0.9173607,-0.70627254,-0.7906698,-0.25440177,0.81417346,-0.4447558,0.34912378,0.30865937,0.9138132,0.26162001,0.4987783,0.033306114,-0.8111367,-0.0016255385
0.47420684,0.27055642,-0.06602197,-0.22542171,0.22077343,0.341187,0.394498,-0.47691652,-0.52259886,0.7695922,0.28803483,-0.017463436,-0.36511388,-0.20777126,0.28690517,-0.2357316,0.19469285,0.34079745,0.21800803,-0.15766208
0.5985873,0.68784666,-1.068522,-0.42758974,-1.0039412,0.91053647,0.8656897,-0.77582985,-0.795936,0.3028699,0.9209502,1.3826983,-0.2043836,-0.65139055,0.7561015,-1.0491521,1.0779818,0.41477785,1.143102,0.83808774
-0.16850235,0.047914747,-0.28596,-0.73885167,-1.6507517,1.2482076,0.27419674,-0.7643809,-0.91853595,0.325113,0.2729162,1.1433151,-0.7551506,0.12998234,0.33619347,-1.5229133,0.7585854,1.4499726,0.10497912,0.65061057
0.83616513,0.4672085,0.17950542,0.08504768,0.42845812,0.75570565,0.41116688,-0.5820806,-0.25396737,0.7602834,0.5232364,0.36782596,0.37522072,-0.32340986,0.3849943,-0.41130927,0.013844266,0.11924093,0.6291174,0.24397607
0.40100083,0.5907985,0.25691968,-0.05128585,0.37457237,0.5866073,0.5201727,-0.41601032,-0.4503159,0.58820397,0.5657324,0.47080782,0.20185494,-0.44994888,0.47858492,-0.31998435,0.013488429,0.14862883,0.5267643,0.00280829
-0.027351702,-0.03772279,0.042548846,-0.043531694,-0.037736665,-0.0023115054,0.043937374,-0.048976015,0.022396717,-0.039567865,-0.036851358,-0.009246003,-0.012353636,0.043279294,-0.044577885,-0.013874747,-0.03319873,-0.010223698,0.0313146,0.03326932
-0.9853647,0.6427908,-1.1130553,-0.34883374,-0.7817014,-0.5159446,0.79018956,-0.8485939,-1.1672634,-0.74116546,0.9647711,1.7328466,0.32866675,0.80264395,0.4565765,-1.1653283,0.40006486,1.3302553,-0.3943741,0.7197952
-1.1237863,1.1482611,-0.71398956,0.35853705,0.087969355,-0.7114393,0.6010963,-1.0164609,-1.1120689,-0.29318237,0.73084885,1.0555192,0.5198648,0.07633711,0.68963134,-1.1452739,0.04346869,1.4527435,-0.37540132,-0.48293558
-0.28108853,-0.119141825,-0.3575196,-1.1737949,0.29182413,0.20415944,0.8802121,-0.6866789,-0.8267878,0.835032,0.38233656,1.0183145,-0.6035963,0.59007144,0.51748794,-1.2270727,-0.13096604,1.4883986,-0.96935916,0.054650225
-0.04504725,-0.0072873607,0.013335232,0.047830585,0.0017788187,0.017234314,-0.0033349171,-0.046233345,-0.0119153485,0.018225882,-0.020647252,0.008914806,-0.039375424,-0.031190623,0.03676379,-0.020839,-0.001883924,-0.04585421,0.00013356283,-0.00739751
0.35615155,0.4042579,0.59460205,-0.60075396,0.5556154,0.52858704,0.42617798,-0.6338169,-0.615652,1.1249523,0.41172326,-0.3299798,-0.34687838,-0.345223,0.61757267,-0.45162785,0.4494083,1.0440627,-0.5551765,-0.55948734
-0.015978478,0.047985885,0.031136345,-0.028263582,-0.040457953,-0.042746175,0.014412645,0.04118414,0.034773912,-0.013564326,0.0474667,-0.035985075,-0.0022689924,0.017907891,-0.03443383,-0.035460234,-0.029860927,0.041885603,0.01878674,0.02073327
0.46409094,0.08786823,-0.24340446,0.054873068,0.47746712,0.0891752,0.41074824,-0.37164825,-0.10699726,0.4133396,0.40008578,0.35161313,-0.060955722,-0.030944705,0.4049811,-0.10732064,-0.32261887,0.013564202,0.3653844,0.049026977
-0.6659268,1.5002795,1.0498803,-0.3929534,-0.12815626,-0.43528688,-0.5451672,-2.234935,0.7040301,-0.2113087,2.1248088,-0.31325376,-0.19892748,-1.3761349,1.8234231,-1.452589,-0.58888507,0.81605893,1.9324871,1.0121703
-0.30624968,0.19038919,-0.28580174,-0.043152772,-0.24410473,0.08110177,0.22762817,-0.31052157,-0.28590104,-0.3271806,0.29097286,0.5586914,0.12612873,-0.20857207,0.22755963,-0.35983235,0.4064213,0.1813386,0.15464969,0.2045969
-0.020125508,-0.027233232,0.0010550395,-0.02037996,0.037943784,-0.029478265,0.01979312,-0.019653559,0.011774756,0.0457762,0.0007502809,-0.044874202,0.031067085,0.039229903,-0.020733668,0.027624939,-0.032325912,-0.02037102,-0.001694046,-0.02894025
0.7935565,0.3018219,-0.07306503,-0.11506449,0.55789876,0.34969273,0.7282031,-0.6383868,-0.4170193,0.90222603,0.5804152,0.6162152,0.16590972,-0.42659703,0.5551994,-0.3323055,-0.22081089,-0.046779335,0.76641566,0.14045034
0.96785676,0.61071557,0.1910098,-0.23624183,-0.71238315,1.3444352,0.58037114,-0.3810498,-0.5668987,1.3208848,0.49170873,0.11195182,-0.8084195,-0.18004715,0.5778652,-0.37228334,0.09678499,0.32099265,0.4339978,-0.24363257
0.6734816,0.18356021,-0.5223493,-0.18794663,0.6957488,-0.106183074,0.7483995,-0.66793704,-0.43891293,1.1042444,0.49719775,0.5175844,-0.19161966,-0.25160566,0.5160934,-0.23917189,-0.5566417,0.18121521,0.34794113,0.0207171
