0.550874,0.73761934,1.0051254,-1.11481,0.44290113,-0.7094321,-0.87004894,-0.024645632,-1.0683515,1.1535525,0.47171822,0.8910451,-0.083325066,1.4260827,0.44995195,-1.2019249,-0.31507838,0.7327974,1.0604352,-0.7370136
-0.042953778,0.0040594228,0.039229576,0.0085853115,0.011134289,-0.008519731,0.00462655,-0.030118907,-0.031830907,0.024021957,-0.040410794,-0.045485258,-0.038176678,0.014649037,-0.03941083,0.0043771975,-0.0156826,-0.0057719946,-0.029198205,-0.0015831105
-0.2290234,0.3004987,0.4593979,-0.9612749,-0.7226565,0.6120739,0.2655454,-0.4441991,-0.45375454,0.3149182,0.3633048,-0.935284,-0.33399385,0.5554173,0.23995881,0.36376584,0.08941463,0.59848845,0.029027326,0.1507177
-1.2709011,0.12843297,0.5510309,-0.45739073,0.017177258,0.8920373,-0.5211181,0.38917375,-0.6433048,0.6027379,0.69037884,0.8001654,-0.77333105,0.37779072,-0.0030405077,-0.29833525,-0.53468287,-0.69185245,0.23460516,1.1643624
-0.04877434,-0.03866154,0.0016300678,0.038793813,0.011916708,0.036936354,0.038448643,-0.046631813,0.044828486,0.04515889,-0.039327383,0.0351776,-0.043298554,0.039811637,0.046880912,0.025144067,-0.044773962,0.04890405,0.03932843,-0.0025571957
-0.77009225,0.23639528,0.706985,-0.42851302,0.5928041,0.70704687,-0.31357968,0.22134914,-0.94673234,0.35589495,0.8206195,0.2974083,-0.8068204,0.57577515,0.049115088,-0.6491724,-0.19712771,-0.7897158,0.5227002,1.1648755
0.24083108,-0.29531083,0.5700026,0.036624957,-0.4930064,0.32995743,-0.27629113,-0.5224265,-0.13482675,0.69906545,0.2312157,0.40257385,-0.48857632,0.3481108,-0.3503693,0.121194206,-0.27246937,0.3341856,-0.17543253,0.4275294
-0.5125719,-0.26654807,0.9406314,-0.87109846,-1.1112381,0.9394911,0.56283116,-1.315486,-0.72680557,0.7912262,0.8990017,-0.55515784,-0.28668246,0.79739654,0.17037082,-0.1449105,0.11661558,0.8821075,0.507405,0.30714458
-0.5848477,-0.61520416,0.78353745,-0.5878311,-1.099011,0.6111147,0.4412071,-1.6979495,-0.6330472,0.5903427,0.77453154,-0.13097072,-0.22629377,0.8904824,0.3053616,-0.77044535,-0.19042507,1.3524557,0.34222838,0.4937374
-0.6516184,0.55180895,0.7291086,-0.54671365,0.26885906,0.17169198,-0.45683932,0.5420943,-0.68077993,0.51979893,1.0561577,0.5682057,-0.9991652,0.27245072,0.21153474,-0.05052693,-0.55076736,-0.6609041,-0.096913025,1.066323
-0.081133544,-0.4330934,0.21690883,-0.40713498,-0.1927164,0.21418163,0.07107841,-0.11706398,-0.26538306,0.1894265,0.46257988,-0.2001074,0.14701208,0.41324776,-0.015572563,-0.24851686,-0.16157813,-0.07730566,0.24423702,0.3433954
-0.45940027,-0.015915746,0.8718286,-0.9560008,-0.20180322,0.39498577,0.4070067,-0.15985583,-0.8301282,0.41355708,0.72261155,-0.53361356,-0.91416955,0.51912946,0.8377357,-0.7392803,-1.0159482,0.49881706,0.2129787,0.24932869
-0.07478849,-0.16284443,0.33314338,-0.09950829,-0.24254946,0.31403986,-0.22276889,-0.61823976,-0.23646966,0.3554218,0.3355937,0.2969259,0.069526106,0.2909118,-0.1536527,-0.23929852,0.099018484,0.5230008,0.113019995,0.22324899
0.0081063025,0.018147897,-0.04861746,-0.0435349,0.0015210286,0.029777993,-0.0006169677,0.049389575,-0.04480144,0.02127171,-0.041532684,0.021271262,-0.03490901,-0.033786118,0.016642395,0.03198341,-0.036512922,-0.04755453,0.03789821,-0.018809402
0.025076497,-0.0145404115,0.02556381,-0.026697362,0.02860706,0.0010142326,0.041501965,-0.04298369,-0.017711282,-0.0016183481,0.04965763,0.037224744,-0.0147869475,-0.0086632,-0.0158558,0.040220346,-0.021223843,-0.03910192,-0.0071899183,-0.03993491
0.03186554,0.026408825,0.049265172,-0.02687049,0.011678554,-0.036775075,-0.044482972,-0.044146504,0.048828635,-0.03983202,-0.028547132,0.010807861,0.026970018,-0.032698885,0.041002538,-0.038663853,0.029640641,-0.0052277558,0.0025584102,-0.02253741
0.13457386,-0.06073521,1.0803211,-0.69616604,-1.2265466,0.79583955,0.8325956,-1.0655646,-0.653772,0.8168735,0.8629325,-1.0060838,-1.0506684,0.9188254,0.27137557,0.25304934,-0.5823846,0.77141076,0.1066745,0.46738705
-0.18950374,-0.27062094,0.17815167,-0.37821338,-0.30340004,0.21631035,0.1203731,-0.26333368,-0.27965492,0.18267491,0.22527194,-0.20994581,-0.07128117,0.3334794,0.062124718,-0.17358632,-0.17859009,0.08110823,0.11310476,0.20445068
0.43444467,-0.20018885,0.39250836,0.6114469,-0.093489416,0.2663544,-0.33362663,-0.48843998,-0.2689741,0.86996907,0.39923257,0.77045166,-0.41531572,0.2188828,-0.5173611,-0.4407414,-2.8367447e-07,0.51460034,-0.38842034,0.3797786
0.12825494,-0.36742768,0.45611164,0.08014839,-0.34087306,0.28388268,-0.046769433,-0.88800967,-0.18063615,0.40357497,0.34627828,0.1272852,-0.24200733,0.32098523,-0.18138719,-0.58380795,-0.11131448,0.35880333,-0.026096446,0.3121798
-0.18248269,-0.007111057,0.83429575,-0.39590257,-0.68482894,0.7257487,0.78892887,-0.9602691,-0.4641914,0.66305,0.70157486,-0.86803925,-0.621139,0.57902575,0.027485449,-0.21661353,-0.3463987,0.54745245,0.15943825,0.4131908
-1.1135005,-0.035251692,1.0293095,-0.41848278,-0.2300443,0.8265717,-0.7040965,-0.6268573,-0.5616654,-0.15457971,1.0874782,0.6444371,-0.74181706,-0.07812951,0.4664803,-0.49605417,-0.75277483,-0.37078688,-0.23566322,0.758869
0.0105054155,0.040286068,-0.040971972,-0.022276938,0.019906532,-0.03738911,0.028575089,-0.04173423,0.002127707,-0.012816586,0.0062844977,-0.043383088,0.047429863,-0.0017032251,0.025808405,-0.028926885,0.022230867,0.026180241,-0.037928235,-0.00070173666
-0.1541098,0.15619262,0.44729653,-0.21601383,-0.60795516,0.34453115,0.10040069,-0.90738213,-0.4214047,0.35746086,0.5262402,-0.016798986,-0.25234073,0.45257246,-0.29840854,-0.43820283,0.041038193,0.71575034,0.0060777157,0.3276073
0.24570256,-0.47448498,0.5497463,0.23150678,-0.3908485,0.2947463,-0.115961134,-0.66954714,-0.18756832,0.43990663,0.39902264,0.0816845,-0.1864266,0.30714166,0.20545265,-0.042106554,-0.22852813,0.017573671,0.099515535,0.2944928
0.028372202,0.023953047,-0.029231204,-0.040287375,0.01267736,0.042034652,0.048305538,0.00729556,0.018107202,0.046304535,0.024708834,0.046531286,-0.034174025,-0.009650193,0.010762025,-0.02539221,0.035687316,-0.026521755,0.036289718,-0.009389877
0.02125385,-0.003279172,0.038455013,0.021097217,0.023368504,-0.04323825,-0.009777509,-0.009323478,0.038672004,-0.0144112,0.01419935,-0.031745635,-0.028296078,-0.015052535,-0.020994438,-0.03629564,-0.006665278,0.03899541,-0.04299152,-0.010692727
-1.1138942,-0.053568166,0.68566334,-0.9176278,0.12527561,0.34677088,-0.45413762,-0.14330664,-0.77562284,0.46807197,0.8912178,0.5101467,-0.7776525,0.85703486,0.7394781,-0.81420314,-0.49952015,-0.5011908,0.89955825,0.5683141
-0.013000623,0.18928201,0.22054647,-0.16036136,-0.29844305,0.13343512,0.35968542,-0.5559801,-0.2867018,0.23474826,0.35771683,-0.21370496,-0.3032712,0.25283402,-0.13405426,-0.22892861,-0.077484086,0.4341152,-0.12679386,0.13197456
0.012453161,-0.04823495,0.04141471,0.002397038,-0.024316942,0.043650065,0.03974292,0.02036864,0.04482193,0.03526925,-0.037950553,0.04538307,-0.03223802,0.022611085,-0.0034275278,-0.018523227,-0.03391441,-0.028701438,0.042671632,-0.013563991
0.018420253,-0.033384837,-0.024497747,-0.044329237,0.034067202,0.024460558,-0.03237301,-0.048117377,0.009354293,-0.00992652,0.015529122,0.040257815,0.018237125,0.023796048,-0.032707144,-0.048859574,-0.014306627,-0.0360116,0.032692168,-0.02661562
0.108479664,-0.024898835,0.19556428,-0.021278128,0.12134475,0.1559253,-0.08768664,-0.07031451,-0.06562504,0.19285211,0.17020595,0.20892677,-0.24365385,0.19708157,-0.01833001,-0.11743997,-0.20357816,-0.13658482,0.019805102,0.3342623
-0.65963864,0.47796282,0.42569616,-0.28602585,0.06185139,0.22929002,0.4929363,-0.25152546,-0.60358965,0.53433377,0.9238878,-0.13197355,-0.6400424,0.42272827,0.29288927,-0.839399,-0.2744115,-0.36868298,0.4244943,0.92682475
-0.11963333,-0.27624267,0.6280645,-0.20296295,-0.95779765,0.60061955,0.09848689,-1.4641643,-0.4678906,0.6870894,0.53457445,-0.18118843,-0.4802078,0.5459667,-0.12652849,-0.6821132,-0.09102415,0.76552176,7.148185e-05,0.22316973
-0.28507334,-0.1866389,0.424952,-0.48844975,-0.8569612,0.6126627,-0.17624873,-0.6677936,-0.3710792,0.38047588,0.29275045,-0.042131316,-0.062161244,0.69053555,0.21314862,0.31176168,0.20616563,0.4015666,0.22303006,0.11408085
-0.19900781,-0.19302993,0.40855885,-0.47610798,-0.5904011,0.41848123,0.04580802,-0.8808294,-0.1588982,0.13890412,0.26809278,-0.082126796,-0.054495677,0.3145679,0.014896267,-0.3874353,0.122136146,0.47298563,0.12344091,0.06132553
0.07521991,-0.25343066,0.2604671,-0.3542345,-0.3113966,0.094044864,-0.0762624,-0.18906261,-0.32404163,0.47592962,0.37072465,-0.21927384,-0.22273923,0.39626005,-0.24165875,0.16007802,-0.3611727,0.09708568,0.0021786885,0.43812746
0.038284604,0.04804642,0.029386524,0.019157413,0.03855623,-0.021467626,-0.0024109595,-0.04954313,0.0006496534,0.029487882,0.028591003,0.04837695,-0.013445832,0.017345857,0.020321738,0.014593016,-0.022645151,-0.039967824,0.038854662,-0.02091961
-0.5671726,-0.07338023,0.39819953,-0.8725401,-0.7110211,0.51309115,0.6490588,-0.5048274,-0.41524306,0.22592458,0.36388963,-0.7727818,-0.08123868,0.5247516,0.40565652,-0.14177074,0.004065812,0.6227711,0.22055727,0.13952006
-0.673652,-0.8298292,1.6200114,-0.3966266,-0.46862632,1.5608039,-0.26842597,-1.3869636,-0.8989283,0.5590833,1.3038671,0.1566779,-1.0802581,0.543952,0.723816,-0.9126538,-1.0558789,0.15022476,0.18535961,1.317662
0.5451632,0.920658,0.684437,-0.70778185,0.8496471,-0.885632,-0.29060593,0.9272113,-0.8286891,1.1191062,0.4303051,0.2135413,-0.5419192,1.0550388,0.42755827,-0.6783531,-0.9530801,0.33875772,0.71799314,-0.18729264
0.003936004,0.040503394,0.015686106,-0.042862106,-0.010592006,-0.013702668,0.019931149,-0.005446017,-0.01176418,-0.049842667,0.041591812,0.0012409091,-0.02941798,-0.009089671,0.012355734,-0.049292803,0.040457103,-0.028749228,0.0033115149,0.0021470897
-0.22015694,-0.26933792,0.5416471,-0.44549698,-0.6948878,0.3995227,0.40027076,-0.7161026,-0.30652913,0.5660375,0.61930424,-0.40538427,-0.5448905,0.46664128,0.08721715,-0.26412135,-0.24577758,0.45337197,0.4041068,0.4597272
-0.015868556,-0.01523317,-0.009298243,0.03810283,-0.020981217,0.02398831,-0.032905508,-0.0041628107,0.02410755,-0.0073224306,0.045094017,-0.03897909,-0.046302628,0.031068001,-0.031911302,-0.007292617,-0.011002362,-0.047242474,-0.01575347,-0.03186319
0.027278433,0.27586865,0.47818208,-0.06646562,-0.28046873,0.13956794,0.8117932,-0.5686835,-0.4411941,0.49213824,0.6959627,-0.43673334,-0.9298279,0.32514575,-0.4179162,-0.61633706,-0.57553977,0.8809409,-0.36468178,0.51437724
0.24429503,-0.3395452,0.5126981,-0.48543373,-0.6174857,0.42963478,0.061214328,-0.51915985,-0.2906169,0.42382672,0.27523434,-0.4451582,-0.47328678,0.41175744,0.2972002,0.40153196,-0.13790217,0.11339808,0.17333633,0.3349602
-0.01863544,0.045854356,0.049632143,0.012994263,-0.027384222,0.008864235,0.030745912,-0.005788494,-0.046201445,-0.0003954284,0.024428297,-0.018029641,0.042152237,-0.03836465,0.017993513,0.04892197,-0.042538393,-0.010384392,0.0060537085,-0.04738555
-0.09874416,-0.16644154,-0.19252814,-0.36774442,-0.37054306,-0.0701995,-0.2623216,-0.20624405,-0.31582844,-0.115740225,0.4164108,-0.079927884,0.24999739,0.28759986,-0.33282223,-0.41113156,-0.025647089,0.11176047,-0.10740313,0.21856888
-0.074418835,-0.74514747,-0.3109778,-0.64576286,-0.57251406,-0.15843192,-0.84474236,-0.19688696,-0.74254924,-0.24475785,0.619215,0.30626738,0.78168356,0.6814775,-0.42183354,-0.59191597,-0.19412118,-0.024404444,-0.09016157,0.45173794
0.0031337503,0.03622208,0.52814996,-0.20966418,-0.47547734,0.38147023,0.17158237,-0.5536017,-0.35609567,0.43789208,0.5221877,-0.01030323,-0.48793814,0.23282294,-0.40602762,-0.18915398,-0.21380347,0.83310956,-0.1555072,0.3078756
-0.33711168,-0.1968856,0.6863994,-0.80999285,-0.97073305,0.7686951,1.2949746,-1.2686052,-0.7743571,0.57746315,0.70360976,-1.4074548,-0.5231911,0.7339204,0.5937135,-0.4091329,-0.554411,0.79115874,0.36352846,0.40177304
-0.03835648,0.11493108,0.2795075,-0.73077035,-0.73700476,0.3394068,0.18583189,-0.08780047,-0.53822637,0.3830339,0.50974035,-0.53012955,-0.12786272,0.5576401,-0.0861701,0.39936456,-0.13591377,0.3287645,-0.33185837,0.2517267
-0.11528265,-0.13413168,-0.5567799,-0.856159,0.19594772,1.0215862,0.53739303,0.78132576,-1.0325745,0.6955657,1.2469655,0.79051024,-1.1639816,-0.93778616,0.39773405,-1.3115041,0.16929267,-0.62817013,-0.49370068,-0.3019503
0.073143676,-0.3666621,0.7296987,-0.84318185,-0.7633262,0.4797103,0.3024829,-0.5697751,-0.4616329,0.40363088,0.45364723,-0.5865657,-0.45894745,0.6161051,0.23492421,0.26249525,-0.08825612,0.43422937,0.31234208,0.326006
0.028271046,-0.040471114,-0.0075541027,-0.028410185,0.00062192604,0.02458373,0.019295242,-0.016064476,-0.029410457,-0.021947145,0.03643546,0.02568983,0.023748342,0.00704981,-0.018244088,-0.040785633,0.018673148,0.04756813,-0.0061064363,0.016254518
0.049533095,0.021466505,0.02704468,-0.033573166,-0.04214996,-0.03580165,-0.046454754,0.01009481,-0.00022310019,0.03645516,0.036779117,-0.020248735,-0.02217946,0.044034693,-0.014233351,0.0139121525,-0.020910943,-0.00028004497,-0.04303206,-0.04474734
0.043858323,0.009224676,-0.01720053,0.0073318854,0.03169063,0.02070034,-0.018497836,-0.0066468604,0.0138155855,-0.030555714,-0.023708725,-0.036422767,-0.03933146,-0.04519515,-0.000987865,0.019138623,-0.040154137,-0.030246485,-0.0037475824,0.032485988
0.5143595,0.6598878,0.9431077,-0.6977191,0.7094926,-0.3441053,-0.38366055,0.82595515,-0.5986181,0.81908184,0.44976097,0.09407601,-0.6327481,0.73799706,0.06583314,-0.30470264,-0.98295003,0.22542785,0.300854,-0.16498464
0.460643,-0.5499239,0.5098946,0.21876264,-0.3407278,0.43596184,0.24552092,-0.33840317,-0.39127776,0.6147913,0.37766945,-0.3253929,-0.774142,0.4319276,0.121343076,0.2774824,-0.35766163,-0.04683915,0.23759039,0.5499589
-0.44066897,-0.43004534,0.9535399,-0.67553765,-0.24936187,0.84478855,-0.03360416,-0.81465745,-0.80007887,0.6148054,0.90642154,0.12659013,-0.4246234,1.0704311,0.65972435,-1.0134358,-0.29793444,-0.38545132,1.0481322,0.93596506
-0.96456724,0.19173825,0.5463846,-0.86129934,-0.6268166,1.1661106,-1.1072816,-0.2709371,-1.0086476,0.67176485,0.98435515,0.8197764,0.2773391,1.4032547,0.29317662,0.21366958,0.830152,-0.94654894,1.0225078,1.0975847
-0.27325833,0.07076011,0.44008058,-0.51613075,-0.60959804,0.41705856,0.6397171,-0.7441727,-0.4274858,0.21685515,0.47556755,-0.58844507,-0.3275053,0.37387893,0.2061535,-0.30148256,-0.22530876,0.5989572,0.094483964,0.11299831
-0.1782667,0.2961088,0.62449956,-0.56635064,-0.4929427,0.4861293,0.5366123,-0.7291681,-0.49044326,0.2322737,0.5735576,-0.4028615,-0.32119462,0.4381159,0.0011390982,-0.11889009,-0.13295877,0.61063737,-0.06283708,0.32540634
-0.028673662,-0.04479871,-0.00858406,0.022658419,0.01744691,-0.048740756,-0.00027062744,-0.04165863,-0.04458623,0.012423776,0.004545141,0.0406654,0.04498339,0.008898139,0.049812067,0.008230567,0.002871789,-0.047664452,-0.039101254,0.01455101
-1.513434,0.8720891,1.0657331,-1.2446963,0.50800335,0.78819,-0.9815079,0.56079495,-1.1492956,0.8441787,1.3937082,1.1591054,-0.5413424,0.7462725,0.15606667,-1.121909,-0.1520255,-1.000962,0.85100543,1.2192564
-0.907495,0.7118562,1.1853933,-0.17245886,0.62043774,0.8952308,-0.4371023,0.27658296,-0.75506985,-0.16465075,1.1165928,0.29471698,-1.3057158,0.1312111,0.22788121,-0.46710104,-0.83748186,-0.49478477,-0.6879191,1.234451
0.09586348,0.18538894,0.57007396,-0.17588887,-0.307202,0.6260747,-0.35528913,0.22199042,-0.69473594,1.936768,0.82158476,0.50291586,-0.9525357,0.8890664,-0.7944404,0.14619161,-0.011488186,-0.66502875,0.5750903,1.5500435
-0.00010602549,0.044717196,-0.0017833002,0.006474506,0.039530907,0.025084976,-0.043274175,-0.04188045,-0.004169058,-0.02047025,0.0103450045,0.030459415,0.019850735,-0.035064626,0.010883331,0.0046697482,0.04279286,0.019551959,-0.0044784322,-0.049099304
0.7436967,0.19546312,0.8175397,-0.22679088,-0.5868001,0.5793342,0.28693703,0.09943801,-0.27821442,1.0501767,0.6207137,-0.53065455,-0.99355966,0.8892271,-0.30535936,0.9576119,-0.4455993,-0.1506489,-0.11681926,0.5978565
-0.029772008,0.030149307,0.030390467,-0.012891937,-0.006735407,-0.0029356256,0.041682053,-0.017014526,0.019325469,-0.013068534,0.036414754,0.044487704,-0.025169719,0.03687862,-0.0030696392,0.01863439,0.010097839,0.019968081,0.032710027,0.030135933
-0.2197374,-0.15908495,0.096875705,-0.15275547,-0.23820028,0.211847,0.21969672,-0.5656959,-0.20085333,0.35513216,0.19185889,-0.07157204,-0.3266094,0.14027336,-0.16098467,-0.54135364,-0.110769466,0.67283475,-0.14824258,0.11775717
0.45356965,-0.6534377,-0.8060379,-1.7328911,-1.7907109,-0.9286439,-0.25233358,-0.11216689,-1.9264762,-1.0733621,1.9201745,-1.2694805,0.9420451,1.6943905,-0.86213994,-1.3863989,-1.0579193,-0.17666607,-0.5817526,1.4548593
-0.21345133,0.23947568,0.35396358,-0.27615392,0.21589461,0.16984816,-0.06128048,0.16349687,-0.23963742,-0.10952796,0.42356023,0.14209254,-0.19005169,0.25070503,0.071333945,-0.38104084,-0.0037076205,-0.18694897,0.19737196,0.42549405
-0.033832956,-0.04162667,-0.0468516,-0.011417411,-0.04141178,0.048991527,-0.04609573,-0.00040708855,0.046933834,0.024809662,0.013630975,-0.010477651,-0.048773862,0.017406452,0.026113424,0.023808483,-0.028927445,-0.028875446,0.049446072,0.03725821
-0.15285291,-0.00764582,0.6104171,-0.42333636,-0.6352684,0.5052979,0.38315123,-1.1972133,-0.5836209,0.35684595,0.76098204,-0.20420858,-0.028781798,0.45654786,0.14126517,-0.6480544,-0.055981204,0.8589719,-0.030896448,0.2246266
0.28885475,-0.45122904,0.81772125,-0.6363081,-1.0902541,0.94545585,-0.28919256,-0.5588349,-0.56519336,0.7619428,0.61614245,-0.1283116,-0.21530724,0.8126165,0.4569693,0.9627623,0.21596214,0.22875291,0.21921575,0.31066552
