0.32708207,-1.7562928,1.0277679,0.8111111,-0.92380744,3.3842502,-0.6815672,0.72470903,-0.23510042,-0.106360115,-1.4798683,1.9860361,-0.7641902,-0.16641319,-1.3705655,1.8088436,1.2909449,-2.084905,-2.057,-0.6184929
-2.2397916,0.45904917,-0.17769438,2.1606317,-0.35826167,1.7961875,-0.3509823,-0.5425207,1.8703371,-1.461777,0.009392764,2.7668815,0.7597428,-0.6753619,-1.6769907,-0.44830546,-0.986978,0.7625171,-3.238589,0.7761274
0.036829475,0.022704352,-0.0014081709,0.049314346,0.013848279,-0.040407885,0.0002719164,-0.017285265,0.005122803,-0.02239046,-0.035826363,-0.019704306,-0.038800765,-0.015286207,0.003291525,-0.031205451,-0.013362635,-0.03951683,-0.025050236,-0.034528267
-1.3540076,1.826358,1.0467026,1.7021815,1.0248328,-0.36472067,-1.9072429,-0.8530074,0.642617,0.6420245,-0.6389032,1.0668865,-1.4677371,-0.6687989,3.8917434,0.24356137,-1.671844,-0.36910355,-1.6848675,2.00865
-0.03638488,0.03386439,-0.019063283,-0.04973823,0.02891178,0.04428624,-0.0453465,-0.01859492,0.035612192,-0.036212467,0.020576742,-0.015132617,0.036523607,0.0013843402,0.03170612,-0.0055648796,0.0027072802,0.048231926,0.017617468,0.036376957
-0.23154847,0.59879357,-0.8417667,-0.24293488,-1.8572074,2.1579065,-0.4672241,0.8725609,-1.9549854,-0.46326733,-1.2187215,-1.1535963,-1.6089879,-2.263489,-0.15740184,0.82105273,-3.4642293,-1.4197488,-2.5585709,0.5494511
-4.5587993,0.9240605,-2.7355914,1.6615922,2.068711,-1.2368635,-2.6980634,-0.8881726,2.2548199,3.2320251,-1.1444887,-3.5468676,-3.1308947,-1.8162313,0.2885133,3.466765,0.83199114,-4.688969,-0.3751478,5.73898
0.16708252,0.47726667,0.75866157,0.73287094,-1.5076598,0.4736751,0.02347013,2.2049866,-0.46592194,-0.23979987,-0.096331544,1.865573,0.06922258,-1.1908573,-1.0804344,0.1409389,-0.09452988,-0.75486964,0.24371648,0.9642559
0.0058606043,-0.005822994,-0.007750809,0.021575164,-0.014975131,-0.016089238,0.013905574,0.027079795,-0.046982326,-0.012358747,0.021582577,0.03676572,0.047791254,0.033565436,-0.02743478,-0.034976352,-0.041658033,0.0165619,-0.02270173,0.024460342
-1.2141824,0.20891733,0.6266251,-1.4877791,-3.4912863,-0.212598,-0.96710706,-0.53457415,0.8633204,-0.27368504,-1.0031912,-1.6192876,0.12967686,-1.0983093,0.044127826,1.9945722,-1.3539522,-0.18902142,-0.62335753,1.5975615
-2.1362534,1.7770095,0.6286066,0.09740435,-2.5770214,-0.43645456,0.11032189,2.9967499,0.49129662,2.2181478,0.38129395,-2.2999032,1.216808,1.2408202,1.5481226,0.49763033,1.2950424,0.6345794,-3.1302218,0.29232693
