0.06766848,0.049178556,0.1012238,0.04613748,0.12820001,0.11697465,0.18155295,0.08625416,0.21050268,0.05052973,0.04827788,0.020753462,0.081396714,0.05046028,0.054523695,0.13166481,0.17606379,0.009101413,0.070321634,0.0502087
0.068565995,0.22822832,0.16281675,0.0038648203,0.064970486,0.23758207,0.14505692,0.021133281,0.012256512,0.13288814,0.35247546,0.032139365,0.21775472,0.3004821,0.34549138,0.10527037,0.09838597,0.28373718,0.073686495,0.17943302
0.5332644,0.67983794,0.3882431,0.35383993,0.21936971,0.3619629,0.18130691,0.11102315,0.121314794,0.5055286,0.8770964,0.37862825,0.1473592,0.675961,0.7757511,0.10891214,0.28754756,0.5878723,0.26487285,0.65534395
0.012616802,-0.0,-0.0,0.0473889,0.039881993,-0.0,-0.0,0.04265419,0.026586775,-0.0,-0.0,-0.0,0.012498476,-0.0,-0.0,-0.0,0.025220703,-0.0,-0.0,-0.0
0.037367765,0.021312509,0.004017055,-0.0,-0.0,0.0140838735,-0.0,0.005964257,-0.0,0.015538026,0.046274174,0.01927514,-0.0,0.0022337437,-0.0,-0.0,-0.0,0.018033791,0.032453213,0.025199804
0.0041221976,0.023254227,-0.0,-0.0,-0.0,0.0092774145,0.034085836,0.0061039813,-0.0,0.043503676,-0.0,-0.0,-0.0,-0.0,0.0042648204,0.013016414,0.015903983,-0.0,0.024424199,0.034247566
-0.0,-0.0,0.043896724,-0.0,0.006175887,0.013295699,-0.0,0.0101128705,0.0029024594,-0.0,0.02451687,0.044229817,0.025418941,0.011164237,-0.0,0.025664259,-0.0,0.012478482,-0.0,0.046416227
0.0012737615,0.050043426,0.18931603,0.24318996,0.15583399,0.22377229,0.21525678,0.14027388,0.15230513,-0.0,0.10775238,0.21691619,0.27342597,0.001739631,0.17484076,0.43485102,0.21940288,6.8657864e-05,0.32058948,0.025578586
0.024184812,0.008459449,0.035397414,0.033262853,-0.0,-0.0,0.02596854,-0.0,-0.0,0.0076879375,-0.0,0.028392185,-0.0,-0.0,-0.0,-0.0,-0.0,0.014644694,-0.0,-0.0
0.21669035,0.154924,0.26052287,0.09838367,0.05928691,0.0746725,-0.0,0.0027570685,0.014601175,0.057415407,0.1144857,0.014486623,0.008080186,0.3311909,0.23525755,0.040057037,0.013642926,0.09722596,0.0138676725,0.12375839
0.13648437,0.10682225,0.07902615,0.12183972,0.04696272,0.047064107,0.19580732,0.0017399547,0.14483297,0.015950881,0.03575293,0.4226576,0.09874498,0.20988476,0.029342167,0.041708563,0.25369838,0.2109192,0.17707358,0.022465767
0.0265018,-0.0,-0.0,0.013126854,-0.0,0.042117167,-0.0,0.046448614,0.031141672,-0.0,0.023452368,0.014279868,-0.0,0.016298298,-0.0,-0.0,0.037629593,0.022663567,-0.0,-0.0
0.050271768,0.07226109,0.13770764,0.2816468,0.06167577,0.06936631,0.36035666,0.107965745,0.2233926,0.029113203,0.09057923,0.115035206,0.01601139,0.0031652653,0.0065785716,0.40144122,0.18596499,0.10002562,0.1451953,0.09733205
0.032659568,0.22122282,0.26454738,-0.0,-0.0,-0.0,0.12884231,0.0022540793,0.019592207,0.19672595,0.145882,0.03872592,0.056160912,0.06978244,0.08439404,0.08858654,-0.0,0.10225264,0.07645468,0.073981814
0.39812148,0.5886576,0.3114856,0.18051831,0.16342859,0.26245257,0.013972455,0.09756759,0.022054762,0.31894413,0.26612628,0.02281454,0.12789086,0.34754187,0.48292437,0.23534393,0.08529888,0.31957847,0.13396217,0.30681428
0.08545988,0.39088428,0.25263435,0.08903196,0.2814387,0.17447422,0.13894819,0.077792,0.07531941,0.21468,0.24905144,0.0914518,0.119685166,0.38194796,0.48009506,0.124644905,0.06206516,0.38269612,0.09469814,0.35922745
0.11009846,0.12688601,0.11792244,0.18643291,0.16057546,0.001945345,0.047435097,0.20191818,0.11707337,0.07926385,0.0053780125,0.12692025,0.123974465,0.058863778,0.07637021,0.16837406,0.15737194,0.041377056,0.0027237122,0.01805805
0.0015032644,0.014751908,0.12806268,-0.0,-0.0,0.11591418,0.00094803976,0.0020874804,0.0017807665,0.06655552,0.013725712,0.08410729,-0.0,0.132533,0.116717175,0.009580151,0.0005075255,0.0006027809,-0.0,0.21056549
0.17730312,0.07510955,0.30349442,0.19706754,0.20203583,0.0013997477,0.15915892,0.32440513,0.08092649,0.20107457,0.15792713,0.060800113,0.09237422,0.015815128,0.15712911,0.30537733,0.1776601,0.23378454,0.19883084,0.00079603365
0.104047306,0.31906077,0.06379882,0.12061033,0.0012759306,0.025529454,0.0018784925,0.00021368764,0.053258505,0.114144474,0.31540138,0.021167424,0.03226843,0.14488837,0.08822175,0.04859859,0.0548996,0.08520516,0.0044804714,0.0003694503
-0.0,0.020930741,-0.0,0.034713123,0.046034124,0.021969642,0.0032043085,0.024274532,0.047904138,-0.0,0.034501854,-0.0,-0.0,0.026973452,-0.0,-0.0,-0.0,-0.0,0.043881085,0.019054424
0.023533296,-0.0,0.0066076405,-0.0,-0.0,-0.0,-0.0,0.03503349,0.018988278,0.033502284,-0.0,0.010304511,0.015226092,0.020501796,-0.0,-0.0,-0.0,0.036705244,-0.0,-0.0
-0.0,-0.0,0.03743333,0.010048199,0.004855931,-0.0,0.04059091,0.009726979,-0.0,0.007801391,-0.0,0.041846525,-0.0,-0.0,-0.0,-0.0,-0.0,0.009838976,0.041720238,-0.0
0.23440477,0.12331368,0.23973854,0.10796715,7.1569964e-05,0.21547887,0.0428944,0.0908253,0.11161361,0.15366988,0.020637758,0.07015711,0.12312153,0.11001668,0.34868467,0.03609279,0.06585608,0.14682747,0.018470291,0.38029307
0.13646331,0.09284322,0.05100616,0.076187626,0.085121326,-0.0,0.033781555,0.09674067,0.08262438,0.054007616,0.18456687,0.021784607,0.09889531,0.14120565,0.028095465,0.08982993,0.08066757,0.15517956,0.054625392,3.7547565e-05
0.123972945,0.06857236,-0.0,0.03089394,0.00963102,0.26695916,0.011378995,0.07014475,0.008656776,0.14994833,0.08511764,0.008694523,0.0517196,0.25879073,0.04768465,0.09468732,0.022959165,0.020077264,0.014883781,0.15699266
0.010587706,0.1527729,0.18934779,0.038746454,0.00037170516,0.034008797,0.005735097,0.036092456,-0.0,0.09531611,0.1222778,0.0389504,0.0015823981,0.20820679,0.09792746,0.0010860647,0.05279102,0.17025046,0.0137879625,0.167866
-0.0,0.32309917,0.14045365,-0.0,0.08042455,0.093786344,0.021706767,0.08679086,0.050207913,0.15180184,0.12128931,0.08630588,0.0532125,0.3232845,0.47659123,0.06744486,0.026055038,0.1115469,0.0010425133,0.19683285
0.27085152,0.049556773,0.14041093,0.0118611995,0.09051535,0.12171604,0.20094252,0.037381396,0.18531117,0.12954067,0.17708983,0.1753904,0.122852705,0.14973108,0.106549084,0.11244904,0.21129026,0.15045753,0.18810245,0.0836048
-0.0,-0.0,-0.0,-0.0,0.018668104,-0.0,-0.0,-0.0,-0.0,0.02116381,0.036938358,0.022014167,0.021906529,-0.0,0.022105183,-0.0,-0.0,0.012667406,0.009483706,0.0016626008
0.20814529,0.2902887,0.32953107,0.010923288,0.08190645,0.17808822,0.06819459,0.039796095,0.01080593,0.09790848,0.27321577,0.0034916862,0.023901938,0.22299685,0.3596514,0.08263525,0.037343834,0.33166534,0.0011392969,0.20624582
0.106547885,0.056776833,0.051852427,0.00016358084,0.050851434,0.10345468,-0.0,0.076732144,0.04733964,0.07412454,0.07169022,0.035578612,0.111693956,0.20669238,0.053616162,0.049695823,-0.0,0.24637505,0.16908355,0.15818058
-0.0,0.0042805783,0.019274238,-0.0,0.0014563315,-0.0,-0.0,0.045796122,0.012695227,-0.0,0.044542875,-0.0,-0.0,-0.0,-0.0,-0.0,0.028048407,0.0066834316,-0.0,-0.0
0.032789413,0.04922134,-0.0,0.04753131,0.03828788,0.04798082,0.0347461,0.04944713,-0.0,-0.0,0.015515361,-0.0,0.02718914,0.038589526,0.037622083,0.0016810782,0.01828451,0.015404794,-0.0,0.025575433
0.1076582,0.10470787,-0.0,0.23697123,0.23355672,0.23208766,0.27139038,0.11420739,0.19291764,0.100458756,0.12857245,0.05487782,0.19339487,0.10449001,0.2817318,0.20248003,0.19839205,0.038320098,0.1423602,0.1387009
0.05780459,0.117987484,0.10442881,-0.0,0.043173492,0.042111497,0.0195662,0.060311005,0.050154828,0.054613978,0.10898037,-0.0,0.05538041,0.0540016,0.044309445,0.005424805,0.029645856,0.22045614,0.074820496,0.04537752
-0.0,-0.0,0.049306978,-0.0,0.0024517663,0.0068306327,-0.0,-0.0,-0.0,-0.0,-0.0,0.0008093342,0.038458172,-0.0,0.04530788,0.013653483,-0.0,0.016548757,-0.0,-0.0
0.048706952,-0.0,-0.0,0.031563196,0.033809748,0.024397064,-0.0,-0.0,-0.0,-0.0,0.033446763,0.045753967,0.04688059,-0.0,0.029661622,-0.0,-0.0,0.038665045,0.032557596,-0.0
0.02316642,0.04460553,0.08244297,0.034128744,0.06436743,0.11474132,0.03328038,0.07981382,-0.0,0.08467867,0.019738844,0.106482565,0.007216946,0.02901308,-0.0,0.14791214,0.0022034624,-0.0,0.012569431,0.019467551
0.24470985,0.12484979,0.15116842,0.11373351,0.29739702,0.1872587,0.03449815,0.107304476,0.14080703,0.18146484,0.19818094,2.2664251e-05,0.31992513,0.14847204,0.18031047,0.23330238,0.09597325,0.16953887,0.18628779,0.22547291
0.12560384,0.32192793,0.1119142,0.080800444,0.063286446,0.2627139,0.00783523,0.08337014,0.0006206167,0.25806445,0.18280992,0.004413702,0.10957823,0.22749935,0.21364067,0.013850367,0.024800526,0.2797736,0.16280252,0.34457764
0.14845318,0.12275,0.17356504,0.06559686,0.15911847,0.01480562,0.07145896,0.07370342,0.13036625,0.11448301,0.14990403,0.051508702,-0.0,0.10430879,0.2421077,0.07883473,0.08417707,0.3054026,0.04994873,0.08134502
0.06529901,0.18557712,0.27311942,0.04767123,0.1357751,0.014188765,0.03550883,0.026372649,0.000357872,0.16789354,0.094188154,0.057626057,0.0987863,0.20314954,0.11109686,0.022754662,0.036566917,0.16380136,0.045265503,0.10483887
0.15043396,0.09550079,0.106030196,0.08545584,0.14954464,0.19927557,0.05444717,0.059627395,-0.0,0.1445527,0.10995379,0.15518044,-0.0,0.13374105,0.06336377,0.068607725,0.014325631,0.10919342,0.14067413,0.07377027
-0.0,-0.0,-0.0,0.034901444,-0.0,-0.0,0.018235628,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012069143,-0.0,0.01230184,-0.0,-0.0,0.017762687,-0.0
0.10773307,0.12470525,0.09068193,0.0030388683,0.005041308,0.061627265,0.008947127,0.06448094,0.034464624,0.12038247,0.07783273,0.0021924323,0.025990985,0.16982585,0.1538431,0.0634457,0.058426067,0.049946196,0.12585655,0.14190331
0.36087435,0.13277704,0.27657354,0.016770825,0.29157174,0.44747347,0.16084412,0.23542865,0.38202915,0.30418706,0.33705434,0.020287262,0.057028282,0.07022983,0.39785653,0.39192486,0.22239845,0.3162735,0.10316873,0.17615767
0.0432335,0.044570863,0.037975457,7.1458776e-06,0.06928145,0.045259148,0.05835282,0.07765232,0.018887851,0.06390584,0.07634904,0.22249167,0.067842916,0.0928702,0.0029870647,0.036559977,0.021096326,0.07637239,0.20770083,0.033249035
-0.0,-0.0,0.028041113,-0.0,-0.0,-0.0,0.031159613,-0.0,0.03772452,0.04199511,0.04816628,0.02451272,-0.0,-0.0,-0.0,-0.0,0.0057934746,-0.0,-0.0,0.008245528
0.19574073,0.29702377,0.39647603,0.038917493,0.07279228,0.047238067,0.056885067,0.10991183,0.13915196,0.075298585,0.25369942,0.05892485,0.20690633,0.19353971,0.2119776,0.13601932,0.15280794,0.29562467,0.21940301,0.23878004
-0.0,-0.0,0.033008922,-0.0,-0.0,0.018639062,-0.0,-0.0,0.039444093,-0.0,0.006183468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.024653759,-0.0,-0.0
0.04534053,0.13790902,0.253368,4.2328436e-05,5.986414e-06,0.3304077,0.00017760112,0.008722431,0.0069542825,0.14957657,0.048566233,0.0011476075,0.13913342,0.23269042,0.0618287,4.1639378e-05,0.057245977,0.21687141,0.12201941,0.033929784
0.11236354,0.040204514,0.116391,0.05462376,0.040596783,0.17899929,0.026989326,0.07271935,0.05440294,0.17728461,0.15729909,0.020310758,0.014382449,0.19047458,0.14372776,0.07024505,0.046640176,0.18951716,0.008941172,0.2512449
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03280175,0.008784901,0.029870283,0.032241236,0.044116247,-0.0,0.018894602,-0.0,0.03204829,0.0039128438,-0.0,0.025026586
0.0929725,0.014993539,0.08055737,0.005554112,0.0030006338,0.010540799,0.01049696,0.0094893,0.012272977,2.8845352e-06,0.0005353226,0.034332,0.010297428,0.11074099,0.12512848,0.008746597,0.0073494683,0.08964378,0.003973749,0.054872874
0.08011181,0.0650781,0.08762684,0.00040427753,0.093916126,3.7616385e-06,0.00018353683,-0.0,0.05372442,1.468652e-06,0.21871072,0.00026879058,0.00043352135,0.040061135,0.116489656,0.00013222099,-0.0,-0.0,0.085835174,0.05442307
0.1719389,0.12171179,0.2381885,0.078105606,0.05529274,0.115798675,0.0607255,0.06892227,0.084580414,0.1678781,0.082850605,0.017639952,0.10794721,0.08584325,0.033393797,0.048461907,0.01300106,0.013509262,0.1528733,0.02857649
0.2812563,0.20835142,0.20490572,0.00518277,0.09978057,0.14234084,0.008877988,-0.0,0.23763824,0.0683233,0.39536738,0.15493527,0.062401004,0.038570292,0.032260638,0.06069341,0.12777197,0.23613001,0.05894568,0.30647385
0.115632065,0.15619026,0.14421298,0.17303193,0.18599957,0.27602908,0.052322842,0.14500153,0.059560526,0.21925157,0.12864387,0.031049771,0.047847345,0.30058038,0.111255616,0.087576374,0.11193524,0.27510136,0.11720897,0.21237986
0.031862494,0.06824887,0.056797646,0.23786588,0.018801924,0.12022247,0.1019175,0.28356922,0.18048517,0.13646317,-0.0,0.18089071,0.17312321,0.008451519,0.012874966,0.11951741,0.1511466,0.15589838,0.11327786,0.06918219
0.05526404,0.13496359,0.22136736,0.041764356,0.044851013,0.23515187,0.13512522,0.0834527,0.08067455,0.22609279,0.20021264,0.06002639,0.13851564,0.10260219,0.067714356,0.12490917,0.028559605,0.33316344,0.11021751,0.14467007
-0.0,-0.0,0.0022306219,-0.0,0.025462773,-0.0,-0.0,0.01901171,0.038088035,0.049255226,0.04869162,-0.0,-0.0,0.046494376,-0.0,0.039543007,0.048709575,0.012696873,0.02002592,0.028635275
0.045135465,0.033254813,-0.0,-0.0,0.005565334,0.0047097094,-0.0,0.026000682,0.0416787,2.4281442e-05,-0.0,0.026303027,0.014738407,0.022508945,-0.0,-0.0,-0.0,0.04185157,0.041126538,-0.0
0.011646438,0.006740235,0.043946255,0.0011752136,0.0124030225,0.012255229,-0.0,-0.0,0.04381479,0.023137521,0.031004969,-0.0,0.04331136,-0.0,0.020895313,-0.0,0.018669378,0.0022121556,0.022801053,-0.0
0.034419287,0.03445825,0.25618204,0.07195067,0.17778148,0.0749352,0.14615053,0.095136076,0.088232405,0.25113562,0.066368096,0.29937446,0.21788092,0.16429813,0.095560394,0.14813167,0.07561698,0.12590499,0.1562279,0.09000641
0.10135253,0.0382708,0.0996375,0.043408345,0.041388936,0.04813468,0.026688477,0.03151105,0.025058866,0.10014639,0.14537524,0.045432348,0.030285522,0.16046436,0.13077688,0.032139886,0.016648041,0.11384204,0.027287273,0.051990293
0.24354364,-0.0,0.10112895,0.1668157,0.1910218,0.198116,0.40452784,0.016784135,0.11515573,-0.0,0.12906277,0.3151044,0.2442013,-0.0,0.008141165,-0.0,0.22706157,0.3007773,0.26632443,-0.0
0.10619165,0.13407487,0.31445888,0.07873524,0.025320362,0.3727556,0.07213897,0.27140525,0.18277173,0.008437539,0.15122713,0.17041296,0.084153816,0.16001116,0.08524323,0.25121474,0.24671064,0.18511899,0.11434813,0.12922156
0.2035829,0.17690815,0.08027926,0.0021174173,5.335578e-05,0.1497551,0.29355446,0.013140942,0.00051473326,0.24688351,0.27680746,0.0011875313,0.07318076,0.16880053,0.19346786,0.00028539205,0.0015520059,0.12134349,7.378984e-05,0.11896036
0.20855089,0.22042543,0.048714276,0.023393597,0.02429926,0.24065812,0.059053224,0.05890364,0.04921874,0.22166103,0.18282287,0.058194794,0.07236022,0.024847263,0.27124453,0.037040256,0.06335976,0.13560934,0.0983314,0.2653048
0.0045929924,-0.0,0.018002842,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00031356886,0.03250536,-0.0,0.009608913,0.048079465,-0.0,-0.0,-0.0,0.04364032
0.100503184,0.11394446,0.042467672,0.13470076,0.12321983,0.05103882,0.12163441,0.022759568,0.19761346,0.02410821,0.030832365,0.10813325,0.1377091,0.026951257,0.03251763,0.10851282,0.19100548,0.12418429,0.014217161,0.13884634
0.08421302,0.02016699,0.21126857,0.11583378,0.2515,0.15373531,0.19593468,0.23889534,0.2071733,0.09294422,0.14575793,0.19853538,0.25590566,0.22351877,0.045467496,0.07320283,5.2337662e-05,0.12135539,0.25689572,0.06765923
0.22925872,0.037115596,0.27005062,0.41477722,0.09404794,0.29380736,0.19977146,0.2631995,0.10661522,0.112575494,0.17010735,0.23484984,0.501143,0.39997873,0.066115074,0.14163029,0.25487572,0.16531497,0.21250555,0.1494025
-0.0,-0.0,-0.0,-0.0,0.035814915,-0.0,-0.0,-0.0,0.0021306872,-0.0,0.04580075,0.046650376,-0.0,-0.0,0.04257996,0.0315647,-0.0,-0.0,7.0702285e-05,0.03625304
0.1255422,0.06750077,0.2367456,0.035484046,0.013041193,0.010329863,0.036960192,0.057536267,0.023359228,0.13502844,0.006156708,0.0036648726,0.017589578,0.20231596,0.18056852,0.05551054,0.023300722,0.114446856,0.03357314,0.15715311
-0.0,0.022105586,-0.0,0.026634466,-0.0,0.03565881,-0.0,-0.0,-0.0,0.009467315,0.041804317,0.04666852,0.0010917783,0.039880123,-0.0,0.03803536,0.034051303,-0.0,-0.0,-0.0
0.26095256,0.11834185,0.06434171,0.062379938,-0.0,0.14660142,0.050125312,0.08918352,0.1568803,0.070561424,0.093672715,0.015096472,0.022058098,0.10731538,0.10321347,0.05023997,0.07241153,0.08461772,0.0065654153,0.18686573
0.22393352,0.12384458,0.3687019,0.091792576,0.14193939,0.30195582,0.19668199,0.1554086,0.081712455,0.29964724,0.41787216,0.05572615,0.046676166,0.15142907,0.21495704,0.14891665,0.114299804,0.283795,0.072272256,0.4433002
7.133339e-06,0.030266043,0.010416862,0.064411856,0.01226998,0.020296754,0.08322985,0.023724047,0.044999186,0.070633076,0.07088758,0.042533476,0.039737273,0.026621718,0.079419695,0.030699234,0.06137481,0.19953834,0.04782637,0.07207714
0.016241241,0.032753292,0.022305239,-0.0,0.039619233,0.015680734,0.049040947,-0.0,-0.0,0.007915448,0.0051651485,0.022044387,0.024066199,0.02827457,-0.0,0.04407758,-0.0,0.02610464,0.0019998066,0.018628787
0.08930266,0.0742174,0.19002353,0.014346772,4.1224124e-05,0.30623218,0.059328254,3.833057e-05,-0.0,0.21281174,0.22827838,2.649853e-05,0.05025855,0.04166804,0.22478212,4.2536285e-05,0.0011382663,0.10170077,1.3144449e-05,0.15557109
0.20880747,0.102433465,0.20033424,0.016306605,0.059760742,0.13982482,-0.0,0.018443089,0.014384919,0.15394993,0.05718346,0.04607703,-0.0,0.14772597,0.3108756,0.057401363,0.08985536,1.090903e-06,-0.0,0.22310214
0.12098834,0.07405404,0.16231836,0.029384675,0.030693721,0.027161948,0.11148176,0.0471215,0.052515205,0.082949035,0.024183566,-0.0,0.21265109,0.15171875,0.37317777,0.037161395,0.10748095,0.1363743,0.03348555,0.22598648
0.18061763,0.005223246,0.060981985,0.1704155,0.1968097,0.11599046,0.5819697,0.49531147,0.31494746,0.15569207,0.11975171,0.25105757,0.31935382,0.047117982,0.027908549,0.13999698,0.41061226,0.12615985,0.28155553,0.064823605
0.18092752,0.13014407,0.21351017,0.05524261,0.1175077,0.06267227,0.0498085,0.10562554,0.01676376,0.31143454,0.19162627,0.0050953277,0.026245235,0.18407659,0.06998607,0.09008544,0.09116224,0.12810588,0.12143812,0.18825153
0.07322173,0.073335916,0.074049585,-0.0,0.040264614,0.069209844,0.076353595,0.13972092,0.081135474,0.033679232,0.072360836,0.036731232,0.102202326,0.07504412,0.08996577,0.042333215,0.06277247,0.067948386,0.069959946,0.03506498
0.067618765,0.13468517,0.09320449,0.0017802159,-0.0,0.13125096,0.013126111,0.0002463427,0.1386414,0.18038307,0.062489014,-0.0,0.076368526,0.015570453,0.09213044,0.0004558596,0.005084778,0.120739475,0.037955113,0.030531384
0.162506,0.1562254,0.07023746,-0.0,0.1271721,0.04146231,0.09200145,0.028501837,0.0014090317,0.23542349,-0.0,0.024721967,0.044079892,0.23112136,0.05968169,0.04727515,0.00071943767,0.21561264,0.00080407603,0.3286314
0.17349641,0.2995726,0.058648154,0.077509485,0.024663547,0.17562789,0.017028913,0.017625082,0.12692481,0.09194503,0.35050765,0.0029781158,0.056515563,0.13036835,0.10932154,0.057208054,0.028039576,0.21186693,0.00024731737,0.3940301
0.018459845,-0.0,-0.0,0.025698375,0.034165744,-0.0,0.021718565,0.043159273,0.04528821,-0.0,-0.0,0.0044444688,0.03782663,-0.0,-0.0,0.03695513,-0.0,0.025001872,-0.0,-0.0
0.1588664,0.2911987,0.16435485,0.028599942,0.06062655,0.0015775473,0.028773941,0.0027722057,0.0022678156,0.029248634,0.29110768,0.0028301706,0.12870814,0.19082478,0.24852827,0.00012491658,0.076245174,0.22784318,0.00018577387,0.20182835
0.011577617,0.039490733,0.033865813,0.03407499,-0.0,-0.0,0.019744005,-0.0,0.002547253,0.03826754,-0.0,-0.0,0.015021015,-0.0,-0.0,-0.0,-0.0,-0.0,0.03697287,0.011291958
0.035413835,0.03630585,0.049395885,0.030326013,-0.0,-0.0,-0.0,0.020161953,-0.0,-0.0,-0.0,-0.0,0.046175543,0.020725992,0.019263599,-0.0,-0.0,0.039634857,-0.0,0.027371
